X,CH1,CH2,Start,Increment,
606,6.40e-01,5.60e+00,
607,4.80e-01,4.00e+00,
608,6.40e-01,4.80e+00,
609,4.80e-01,5.60e+00,
610,6.40e-01,5.60e+00,
611,4.80e-01,4.80e+00,
612,6.40e-01,5.60e+00,
613,4.80e-01,4.80e+00,
614,6.40e-01,5.60e+00,
615,4.80e-01,4.00e+00,
616,6.40e-01,5.60e+00,
617,4.80e-01,4.00e+00,
618,6.40e-01,4.00e+00,
619,4.80e-01,4.80e+00,
620,6.40e-01,4.00e+00,
621,4.80e-01,4.80e+00,
622,6.40e-01,4.80e+00,
623,4.80e-01,3.20e+00,
624,6.40e-01,4.80e+00,
625,4.80e-01,3.20e+00,
626,6.40e-01,3.20e+00,
627,4.00e-01,4.80e+00,
628,4.00e-01,3.20e+00,
629,4.80e-01,4.80e+00,
630,4.80e-01,3.20e+00,
631,4.00e-01,4.80e+00,
632,4.00e-01,3.20e+00,
633,5.60e-01,4.00e+00,
634,5.60e-01,4.00e+00,
635,4.00e-01,2.40e+00,
636,5.60e-01,4.00e+00,
637,3.20e-01,2.40e+00,
638,3.20e-01,4.00e+00,
639,4.80e-01,2.40e+00,
640,3.20e-01,2.40e+00,
641,4.80e-01,4.00e+00,
642,4.80e-01,3.20e+00,
643,3.20e-01,1.60e+00,
644,4.80e-01,3.20e+00,
645,3.20e-01,1.60e+00,
646,4.00e-01,3.20e+00,
647,2.40e-01,1.60e+00,
648,4.00e-01,3.20e+00,
649,2.40e-01,1.60e+00,
650,4.00e-01,2.40e+00,
651,2.40e-01,1.60e+00,
652,2.40e-01,2.40e+00,
653,4.00e-01,8.00e-01,
654,3.20e-01,2.40e+00,
655,1.60e-01,8.00e-01,
656,3.20e-01,2.40e+00,
657,1.60e-01,8.00e-01,
658,3.20e-01,8.00e-01,
659,1.60e-01,1.60e+00,
660,3.20e-01,1.60e+00,
661,1.60e-01,0.00e+00,
662,2.40e-01,0.00e+00,
663,8.00e-02,1.60e+00,
664,1.60e-01,1.60e+00,
665,8.00e-02,0.00e+00,
666,8.00e-02,0.00e+00,
667,2.40e-01,1.60e+00,
668,2.40e-01,8.00e-01,
669,8.00e-02,-8.00e-01,
670,1.60e-01,-8.00e-01,
671,0.00e+00,8.00e-01,
672,0.00e+00,8.00e-01,
673,1.60e-01,-8.00e-01,
674,0.00e+00,-8.00e-01,
675,1.60e-01,8.00e-01,
676,0.00e+00,0.00e+00,
677,1.60e-01,-1.60e+00,
678,8.00e-02,-1.60e+00,
679,-8.00e-02,0.00e+00,
680,-8.00e-02,-1.60e+00,
681,8.00e-02,0.00e+00,
682,8.00e-02,-8.00e-01,
683,-8.00e-02,-1.60e+00,
684,-8.00e-02,-8.00e-01,
685,8.00e-02,-2.40e+00,
686,0.00e+00,-8.00e-01,
687,-1.60e-01,-2.40e+00,
688,0.00e+00,-8.00e-01,
689,-1.60e-01,-2.40e+00,
690,-1.60e-01,-2.40e+00,
691,0.00e+00,-8.00e-01,
692,0.00e+00,-1.60e+00,
693,-1.60e-01,-3.20e+00,
694,-8.00e-02,-3.20e+00,
695,-2.40e-01,-1.60e+00,
696,-2.40e-01,-1.60e+00,
697,-8.00e-02,-3.20e+00,
698,-8.00e-02,-1.60e+00,
699,-2.40e-01,-3.20e+00,
700,-8.00e-02,-2.40e+00,
701,-2.40e-01,-4.00e+00,
702,-1.60e-01,-4.00e+00,
703,-3.20e-01,-2.40e+00,
704,-1.60e-01,-2.40e+00,
705,-3.20e-01,-4.00e+00,
706,-3.20e-01,-4.00e+00,
707,-1.60e-01,-2.40e+00,
708,-3.20e-01,-3.20e+00,
709,-1.60e-01,-4.80e+00,
710,-1.60e-01,-4.80e+00,
711,-3.20e-01,-3.20e+00,
712,-2.40e-01,-3.20e+00,
713,-4.00e-01,-4.80e+00,
714,-4.00e-01,-4.80e+00,
715,-2.40e-01,-3.20e+00,
716,-4.00e-01,-3.20e+00,
717,-3.20e-01,-4.80e+00,
718,-4.00e-01,-4.00e+00,
719,-2.40e-01,-5.60e+00,
720,-2.40e-01,-5.60e+00,
721,-4.00e-01,-4.00e+00,
722,-3.20e-01,-4.00e+00,
723,-4.80e-01,-5.60e+00,
724,-3.20e-01,-4.80e+00,
725,-4.80e-01,-4.00e+00,
726,-3.20e-01,-4.00e+00,
727,-4.80e-01,-5.60e+00,
728,-4.80e-01,-5.60e+00,
729,-3.20e-01,-4.80e+00,
730,-4.80e-01,-4.80e+00,
731,-3.20e-01,-6.40e+00,
732,-4.80e-01,-6.40e+00,
733,-4.00e-01,-4.80e+00,
734,-4.00e-01,-4.80e+00,
735,-5.60e-01,-6.40e+00,
736,-4.00e-01,-5.60e+00,
737,-5.60e-01,-4.80e+00,
738,-4.00e-01,-4.80e+00,
739,-5.60e-01,-6.40e+00,
740,-5.60e-01,-6.40e+00,
741,-4.00e-01,-4.80e+00,
742,-5.60e-01,-5.60e+00,
743,-4.00e-01,-7.20e+00,
744,-4.00e-01,-7.20e+00,
745,-5.60e-01,-5.60e+00,
746,-5.60e-01,-7.20e+00,
747,-4.80e-01,-5.60e+00,
748,-4.80e-01,-7.20e+00,
749,-6.40e-01,-5.60e+00,
750,-4.80e-01,-7.20e+00,
751,-6.40e-01,-5.60e+00,
752,-6.40e-01,-7.20e+00,
753,-5.60e-01,-5.60e+00,
754,-6.40e-01,-7.20e+00,
755,-4.80e-01,-5.60e+00,
756,-6.40e-01,-7.20e+00,
757,-4.80e-01,-6.40e+00,
758,-4.80e-01,-6.40e+00,
759,-6.40e-01,-8.00e+00,
760,-6.40e-01,-8.00e+00,
761,-4.80e-01,-6.40e+00,
762,-6.40e-01,-8.00e+00,
763,-5.60e-01,-6.40e+00,
764,-6.40e-01,-6.40e+00,
765,-5.60e-01,-8.00e+00,
766,-6.40e-01,-6.40e+00,
767,-5.60e-01,-8.00e+00,
768,-5.60e-01,-7.20e+00,
769,-7.20e-01,-6.40e+00,
770,-7.20e-01,-7.20e+00,
771,-5.60e-01,-6.40e+00,
772,-7.20e-01,-7.20e+00,
773,-5.60e-01,-6.40e+00,
774,-5.60e-01,-7.20e+00,
775,-7.20e-01,-6.40e+00,
776,-7.20e-01,-6.40e+00,
777,-5.60e-01,-8.00e+00,
778,-5.60e-01,-6.40e+00,
779,-7.20e-01,-8.00e+00,
780,-7.20e-01,-6.40e+00,
781,-5.60e-01,-8.00e+00,
782,-7.20e-01,-8.00e+00,
783,-5.60e-01,-7.20e+00,
784,-7.20e-01,-8.00e+00,
785,-5.60e-01,-7.20e+00,
786,-7.20e-01,-8.00e+00,
787,-5.60e-01,-7.20e+00,
788,-7.20e-01,-8.00e+00,
789,-5.60e-01,-7.20e+00,
790,-5.60e-01,-7.20e+00,
791,-7.20e-01,-8.80e+00,
792,-7.20e-01,-8.80e+00,
793,-5.60e-01,-7.20e+00,
794,-7.20e-01,-8.80e+00,
795,-5.60e-01,-7.20e+00,
796,-5.60e-01,-7.20e+00,
797,-7.20e-01,-8.80e+00,
798,-5.60e-01,-8.00e+00,
799,-7.20e-01,-7.20e+00,
800,-7.20e-01,-8.00e+00,
801,-5.60e-01,-7.20e+00,
802,-7.20e-01,-8.00e+00,
803,-5.60e-01,-7.20e+00,
804,-7.20e-01,-8.00e+00,
805,-5.60e-01,-6.40e+00,
806,-7.20e-01,-8.00e+00,
807,-5.60e-01,-6.40e+00,
808,-7.20e-01,-7.20e+00,
809,-5.60e-01,-6.40e+00,
810,-7.20e-01,-6.40e+00,
811,-5.60e-01,-7.20e+00,
812,-5.60e-01,-7.20e+00,
813,-7.20e-01,-6.40e+00,
814,-5.60e-01,-6.40e+00,
815,-6.40e-01,-8.00e+00,
816,-6.40e-01,-8.00e+00,
817,-4.80e-01,-6.40e+00,
818,-6.40e-01,-8.00e+00,
819,-4.80e-01,-6.40e+00,
820,-4.80e-01,-6.40e+00,
821,-6.40e-01,-8.00e+00,
822,-4.80e-01,-7.20e+00,
823,-6.40e-01,-5.60e+00,
824,-6.40e-01,-7.20e+00,
825,-5.60e-01,-5.60e+00,
826,-6.40e-01,-5.60e+00,
827,-4.80e-01,-7.20e+00,
828,-4.80e-01,-7.20e+00,
829,-5.60e-01,-5.60e+00,
830,-4.80e-01,-7.20e+00,
831,-5.60e-01,-5.60e+00,
832,-5.60e-01,-7.20e+00,
833,-4.00e-01,-5.60e+00,
834,-4.00e-01,-5.60e+00,
835,-5.60e-01,-7.20e+00,
836,-5.60e-01,-6.40e+00,
837,-4.80e-01,-4.80e+00,
838,-5.60e-01,-6.40e+00,
839,-4.00e-01,-4.80e+00,
840,-4.00e-01,-5.60e+00,
841,-5.60e-01,-4.80e+00,
842,-4.80e-01,-4.80e+00,
843,-3.20e-01,-6.40e+00,
844,-4.80e-01,-6.40e+00,
845,-3.20e-01,-4.80e+00,
846,-3.20e-01,-5.60e+00,
847,-4.80e-01,-4.80e+00,
848,-4.80e-01,-5.60e+00,
849,-3.20e-01,-4.00e+00,
850,-4.80e-01,-4.80e+00,
851,-3.20e-01,-4.00e+00,
852,-4.00e-01,-4.00e+00,
853,-3.20e-01,-5.60e+00,
854,-4.00e-01,-5.60e+00,
855,-2.40e-01,-4.00e+00,
856,-4.00e-01,-4.80e+00,
857,-2.40e-01,-3.20e+00,
858,-2.40e-01,-4.80e+00,
859,-4.00e-01,-3.20e+00,
860,-4.00e-01,-4.80e+00,
861,-2.40e-01,-3.20e+00,
862,-3.20e-01,-4.80e+00,
863,-1.60e-01,-3.20e+00,
864,-3.20e-01,-4.80e+00,
865,-1.60e-01,-3.20e+00,
866,-3.20e-01,-4.00e+00,
867,-1.60e-01,-2.40e+00,
868,-3.20e-01,-4.00e+00,
869,-1.60e-01,-2.40e+00,
870,-1.60e-01,-4.00e+00,
871,-3.20e-01,-2.40e+00,
872,-2.40e-01,-4.00e+00,
873,-8.00e-02,-2.40e+00,
874,-2.40e-01,-3.20e+00,
875,-8.00e-02,-1.60e+00,
876,-1.60e-01,-3.20e+00,
877,-2.40e-01,-1.60e+00,
878,-2.40e-01,-1.60e+00,
879,-8.00e-02,-3.20e+00,
880,-1.60e-01,-3.20e+00,
881,0.00e+00,-1.60e+00,
882,-1.60e-01,-2.40e+00,
883,0.00e+00,-8.00e-01,
884,0.00e+00,-1.60e+00,
885,-1.60e-01,-8.00e-01,
886,-1.60e-01,-8.00e-01,
887,0.00e+00,-2.40e+00,
888,-8.00e-02,-2.40e+00,
889,8.00e-02,-8.00e-01,
890,-8.00e-02,-1.60e+00,
891,8.00e-02,0.00e+00,
892,-8.00e-02,-8.00e-01,
893,8.00e-02,0.00e+00,
894,0.00e+00,0.00e+00,
895,1.60e-01,-1.60e+00,
896,1.60e-01,-1.60e+00,
897,0.00e+00,0.00e+00,
898,1.60e-01,-8.00e-01,
899,0.00e+00,8.00e-01,
900,0.00e+00,-8.00e-01,
901,1.60e-01,8.00e-01,
902,8.00e-02,-8.00e-01,
903,2.40e-01,8.00e-01,
904,2.40e-01,0.00e+00,
905,8.00e-02,1.60e+00,
906,8.00e-02,0.00e+00,
907,1.60e-01,1.60e+00,
908,8.00e-02,0.00e+00,
909,2.40e-01,1.60e+00,
910,1.60e-01,0.00e+00,
911,3.20e-01,1.60e+00,
912,3.20e-01,1.60e+00,
913,1.60e-01,8.00e-01,
914,2.40e-01,8.00e-01,
915,1.60e-01,2.40e+00,
916,1.60e-01,2.40e+00,
917,3.20e-01,8.00e-01,
918,2.40e-01,8.00e-01,
919,4.00e-01,2.40e+00,
920,4.00e-01,1.60e+00,
921,2.40e-01,2.40e+00,
922,4.00e-01,1.60e+00,
923,2.40e-01,3.20e+00,
924,4.00e-01,3.20e+00,
925,2.40e-01,1.60e+00,
926,3.20e-01,3.20e+00,
927,4.80e-01,1.60e+00,
928,3.20e-01,3.20e+00,
929,4.80e-01,1.60e+00,
930,3.20e-01,2.40e+00,
931,4.80e-01,4.00e+00,
932,3.20e-01,3.20e+00,
933,4.80e-01,4.00e+00,
934,3.20e-01,4.00e+00,
935,5.60e-01,2.40e+00,
936,5.60e-01,2.40e+00,
937,4.00e-01,4.00e+00,
938,5.60e-01,3.20e+00,
939,4.00e-01,4.00e+00,
940,4.80e-01,3.20e+00,
941,4.00e-01,4.80e+00,
942,4.00e-01,4.80e+00,
943,5.60e-01,3.20e+00,
944,5.60e-01,3.20e+00,
945,4.00e-01,4.80e+00,
946,6.40e-01,4.80e+00,
947,4.80e-01,3.20e+00,
948,6.40e-01,4.80e+00,
949,4.80e-01,4.00e+00,
950,4.80e-01,4.80e+00,
951,6.40e-01,4.00e+00,
952,6.40e-01,4.00e+00,
953,4.80e-01,4.80e+00,
954,5.60e-01,4.00e+00,
955,4.80e-01,5.60e+00,
956,5.60e-01,4.00e+00,
957,4.80e-01,5.60e+00,
958,4.80e-01,5.60e+00,
959,6.40e-01,4.00e+00,
960,6.40e-01,4.80e+00,
961,4.80e-01,5.60e+00,
962,6.40e-01,4.80e+00,
963,4.80e-01,5.60e+00,
964,4.80e-01,5.60e+00,
965,6.40e-01,4.80e+00,
966,6.40e-01,5.60e+00,
967,4.80e-01,4.00e+00,
968,5.60e-01,5.60e+00,
969,6.40e-01,4.00e+00,
970,5.60e-01,4.00e+00,
971,7.20e-01,5.60e+00,
972,6.40e-01,4.00e+00,
973,7.20e-01,5.60e+00,
974,7.20e-01,4.00e+00,
975,6.40e-01,5.60e+00,
976,7.20e-01,5.60e+00,
977,5.60e-01,4.00e+00,
978,8.00e-01,5.60e+00,
979,5.60e-01,4.80e+00,
980,7.20e-01,4.80e+00,
981,5.60e-01,5.60e+00,
982,6.40e-01,5.60e+00,
983,5.60e-01,4.80e+00,
984,6.40e-01,4.80e+00,
985,5.60e-01,6.40e+00,
986,6.40e-01,6.40e+00,
987,5.60e-01,4.80e+00,
988,6.40e-01,6.40e+00,
989,5.60e-01,4.80e+00,
990,6.40e-01,4.80e+00,
991,5.60e-01,5.60e+00,
992,5.60e-01,4.80e+00,
993,7.20e-01,5.60e+00,
994,5.60e-01,4.80e+00,
995,8.00e-01,5.60e+00,
996,7.20e-01,5.60e+00,
997,5.60e-01,4.80e+00,
998,6.40e-01,5.60e+00,
999,7.20e-01,4.00e+00,
1000,8.00e-01,5.60e+00,
1001,5.60e-01,4.00e+00,
1002,7.20e-01,4.00e+00,
1003,5.60e-01,5.60e+00,
1004,8.00e-01,4.00e+00,
1005,5.60e-01,5.60e+00,
1006,7.20e-01,5.60e+00,
1007,5.60e-01,4.00e+00,
1008,6.40e-01,4.80e+00,
1009,4.80e-01,5.60e+00,
1010,6.40e-01,4.80e+00,
1011,4.80e-01,5.60e+00,
1012,4.80e-01,5.60e+00,
1013,6.40e-01,4.80e+00,
1014,6.40e-01,5.60e+00,
1015,4.80e-01,4.00e+00,
1016,6.40e-01,5.60e+00,
1017,4.80e-01,4.00e+00,
1018,5.60e-01,4.00e+00,
1019,6.40e-01,5.60e+00,
1020,4.80e-01,4.00e+00,
1021,6.40e-01,4.80e+00,
1022,4.80e-01,4.00e+00,
1023,6.40e-01,4.80e+00,
1024,6.40e-01,4.80e+00,
1025,4.80e-01,3.20e+00,
1026,6.40e-01,3.20e+00,
1027,4.80e-01,4.80e+00,
1028,5.60e-01,3.20e+00,
1029,4.00e-01,4.80e+00,
1030,4.80e-01,3.20e+00,
1031,4.00e-01,4.80e+00,
1032,4.00e-01,3.20e+00,
1033,5.60e-01,4.80e+00,
1034,5.60e-01,4.00e+00,
1035,4.00e-01,2.40e+00,
1036,5.60e-01,4.00e+00,
1037,4.00e-01,2.40e+00,
1038,4.80e-01,2.40e+00,
1039,3.20e-01,4.00e+00,
1040,4.80e-01,4.00e+00,
1041,3.20e-01,2.40e+00,
1042,4.80e-01,2.40e+00,
1043,3.20e-01,4.00e+00,
1044,4.80e-01,3.20e+00,
1045,3.20e-01,1.60e+00,
1046,4.80e-01,1.60e+00,
1047,2.40e-01,3.20e+00,
1048,4.00e-01,2.40e+00,
1049,2.40e-01,3.20e+00,
1050,4.00e-01,3.20e+00,
1051,2.40e-01,1.60e+00,
1052,2.40e-01,2.40e+00,
1053,4.00e-01,8.00e-01,
1054,4.00e-01,8.00e-01,
1055,1.60e-01,2.40e+00,
1056,3.20e-01,2.40e+00,
1057,1.60e-01,1.60e+00,
1058,1.60e-01,2.40e+00,
1059,3.20e-01,8.00e-01,
1060,1.60e-01,8.00e-01,
1061,3.20e-01,1.60e+00,
1062,3.20e-01,1.60e+00,
1063,1.60e-01,0.00e+00,
1064,2.40e-01,0.00e+00,
1065,8.00e-02,1.60e+00,
1066,8.00e-02,0.00e+00,
1067,2.40e-01,1.60e+00,
1068,8.00e-02,8.00e-01,
1069,2.40e-01,-8.00e-01,
1070,2.40e-01,-8.00e-01,
1071,8.00e-02,8.00e-01,
1072,1.60e-01,-8.00e-01,
1073,0.00e+00,8.00e-01,
1074,0.00e+00,-8.00e-01,
1075,1.60e-01,8.00e-01,
1076,0.00e+00,0.00e+00,
1077,1.60e-01,-1.60e+00,
1078,8.00e-02,-1.60e+00,
1079,0.00e+00,0.00e+00,
1080,8.00e-02,0.00e+00,
1081,-8.00e-02,-1.60e+00,
1082,-8.00e-02,0.00e+00,
1083,8.00e-02,-1.60e+00,
1084,8.00e-02,-8.00e-01,
1085,-8.00e-02,-2.40e+00,
1086,0.00e+00,-2.40e+00,
1087,-8.00e-02,-8.00e-01,
1088,0.00e+00,-1.60e+00,
1089,-1.60e-01,-8.00e-01,
1090,0.00e+00,-2.40e+00,
1091,-1.60e-01,-8.00e-01,
1092,-1.60e-01,-1.60e+00,
1093,0.00e+00,-3.20e+00,
1094,0.00e+00,-1.60e+00,
1095,-1.60e-01,-3.20e+00,
1096,-8.00e-02,-1.60e+00,
1097,-2.40e-01,-2.40e+00,
1098,-8.00e-02,-1.60e+00,
1099,-2.40e-01,-3.20e+00,
1100,-2.40e-01,-2.40e+00,
1101,-8.00e-02,-4.00e+00,
1102,-2.40e-01,-2.40e+00,
1103,-8.00e-02,-4.00e+00,
1104,-1.60e-01,-4.00e+00,
1105,-3.20e-01,-2.40e+00,
1106,-2.40e-01,-4.00e+00,
1107,-3.20e-01,-2.40e+00,
1108,-3.20e-01,-4.00e+00,
1109,-1.60e-01,-2.40e+00,
1110,-3.20e-01,-3.20e+00,
1111,-1.60e-01,-4.80e+00,
1112,-2.40e-01,-4.80e+00,
1113,-4.00e-01,-3.20e+00,
1114,-2.40e-01,-4.80e+00,
1115,-4.00e-01,-3.20e+00,
1116,-4.00e-01,-4.80e+00,
1117,-3.20e-01,-3.20e+00,
1118,-4.00e-01,-4.80e+00,
1119,-2.40e-01,-3.20e+00,
1120,-4.00e-01,-4.00e+00,
1121,-2.40e-01,-5.60e+00,
1122,-4.00e-01,-5.60e+00,
1123,-3.20e-01,-4.00e+00,
1124,-3.20e-01,-4.80e+00,
1125,-4.80e-01,-4.00e+00,
1126,-3.20e-01,-4.00e+00,
1127,-4.80e-01,-5.60e+00,
1128,-4.80e-01,-4.00e+00,
1129,-3.20e-01,-5.60e+00,
1130,-4.80e-01,-4.80e+00,
1131,-3.20e-01,-6.40e+00,
1132,-3.20e-01,-4.80e+00,
1133,-4.80e-01,-6.40e+00,
1134,-4.80e-01,-4.80e+00,
1135,-4.00e-01,-6.40e+00,
1136,-4.00e-01,-5.60e+00,
1137,-5.60e-01,-4.80e+00,
1138,-4.00e-01,-4.80e+00,
1139,-5.60e-01,-6.40e+00,
1140,-5.60e-01,-6.40e+00,
1141,-4.00e-01,-4.80e+00,
1142,-5.60e-01,-5.60e+00,
1143,-4.00e-01,-6.40e+00,
1144,-4.00e-01,-5.60e+00,
1145,-5.60e-01,-7.20e+00,
1146,-4.80e-01,-5.60e+00,
1147,-5.60e-01,-7.20e+00,
1148,-5.60e-01,-7.20e+00,
1149,-4.80e-01,-5.60e+00,
1150,-4.80e-01,-7.20e+00,
1151,-6.40e-01,-5.60e+00,
1152,-4.80e-01,-7.20e+00,
1153,-6.40e-01,-5.60e+00,
1154,-5.60e-01,-7.20e+00,
1155,-6.40e-01,-5.60e+00,
1156,-6.40e-01,-7.20e+00,
1157,-4.80e-01,-5.60e+00,
1158,-6.40e-01,-7.20e+00,
1159,-4.80e-01,-6.40e+00,
1160,-4.80e-01,-6.40e+00,
1161,-6.40e-01,-8.00e+00,
1162,-6.40e-01,-8.00e+00,
1163,-4.80e-01,-6.40e+00,
1164,-6.40e-01,-8.00e+00,
1165,-5.60e-01,-6.40e+00,
1166,-5.60e-01,-7.20e+00,
1167,-6.40e-01,-6.40e+00,
1168,-6.40e-01,-7.20e+00,
1169,-5.60e-01,-6.40e+00,
1170,-5.60e-01,-7.20e+00,
1171,-7.20e-01,-6.40e+00,
1172,-5.60e-01,-7.20e+00,
1173,-7.20e-01,-6.40e+00,
1174,-7.20e-01,-6.40e+00,
1175,-5.60e-01,-7.20e+00,
1176,-7.20e-01,-6.40e+00,
1177,-5.60e-01,-8.00e+00,
1178,-7.20e-01,-6.40e+00,
1179,-5.60e-01,-8.00e+00,
1180,-7.20e-01,-8.00e+00,
1181,-5.60e-01,-6.40e+00,
1182,-7.20e-01,-8.00e+00,
1183,-5.60e-01,-7.20e+00,
1184,-7.20e-01,-8.00e+00,
1185,-5.60e-01,-6.40e+00,
1186,-7.20e-01,-8.00e+00,
1187,-5.60e-01,-7.20e+00,
1188,-5.60e-01,-7.20e+00,
1189,-7.20e-01,-8.80e+00,
1190,-5.60e-01,-7.20e+00,
1191,-7.20e-01,-8.80e+00,
1192,-7.20e-01,-8.80e+00,
1193,-5.60e-01,-7.20e+00,
1194,-7.20e-01,-8.80e+00,
1195,-5.60e-01,-7.20e+00,
1196,-5.60e-01,-7.20e+00,
1197,-7.20e-01,-8.80e+00,
1198,-5.60e-01,-8.80e+00,
1199,-7.20e-01,-7.20e+00,
